    0.132339254647412918E+00    0.241488548009544335E+01   -0.193612567033965561E+02   -0.204330449376134402E+04   -0.213539635054417758E+02    1
    0.144287489101442734E+00    0.254335151741504717E+01   -0.193502661564902141E+02   -0.204330380146875768E+04   -0.213564635054417806E+02    1
    0.140589571535984170E+00    0.237862246502305030E+01   -0.193648619106747937E+02   -0.204328852694201373E+04   -0.213589635054417748E+02    1
    0.140348988762544202E+00    0.243166220962101320E+01   -0.193518967629200631E+02   -0.204328250684847467E+04   -0.213614635054417690E+02    1
    0.140552734934944468E+00    0.243208051147335258E+01   -0.193519052080647604E+02   -0.204327562752623498E+04   -0.213639635054417703E+02    1
    0.140388574023083024E+00    0.256670319621826515E+01   -0.193593927660357643E+02   -0.204326117037280164E+04   -0.213664635054417751E+02    1
    0.134076929425193558E+00    0.258956545426187201E+01   -0.193532813053699435E+02   -0.204322770262652421E+04   -0.213689635054417693E+02    1
    0.137025678102383530E+00    0.242092347749545933E+01   -0.193666133394377411E+02   -0.204322120121248145E+04   -0.213714635054417634E+02    1
    0.145915309181692709E+00    0.243916407042127759E+01   -0.193632949253225100E+02   -0.204321956090189451E+04   -0.213739635054417647E+02    1
    0.142347777632734207E+00    0.244984531956467677E+01   -0.193512418395182237E+02   -0.204321130003101030E+04   -0.213764635054417589E+02    1
    0.138062966266995879E+00    0.251047806341294866E+01   -0.193477693845557788E+02   -0.204319774154448760E+04   -0.213789635054417602E+02    1
    0.135889686501511342E+00    0.240631210350261071E+01   -0.193552270681034031E+02   -0.204319562811837909E+04   -0.213814635054417650E+02    1
    0.135315748722001139E+00    0.257136402762159300E+01   -0.193585597016433084E+02   -0.204319080001780117E+04   -0.213839635054417485E+02    1
    0.130895378483309788E+00    0.253694850938262384E+01   -0.193522406085419441E+02   -0.204318823264211596E+04   -0.213864635054417569E+02    1
    0.133012091741164795E+00    0.251530781140129100E+01   -0.193621797237712272E+02   -0.204318553747002306E+04   -0.213889635054417759E+02    1
    0.146746538604507926E+00    0.250712856068248513E+01   -0.193586776864174013E+02   -0.204317886204125011E+04   -0.213914635054417630E+02    1
    0.130357282754320014E+00    0.246120508837648355E+01   -0.193571824965029968E+02   -0.204317794794795395E+04   -0.213939635054417572E+02    1
    0.136355901579884975E+00    0.256346832243750189E+01   -0.193478205663110003E+02   -0.204317653799098434E+04   -0.213964635054417656E+02    1
    0.133263004798830575E+00    0.244710972423008855E+01   -0.193529438484753733E+02   -0.204314794959225810E+04   -0.213989635054417562E+02    1
    0.135249026525284144E+00    0.258593875594190159E+01   -0.193560886818594220E+02   -0.204314458715301885E+04   -0.214014635054417539E+02    1
    0.142422831628513880E+00    0.237757098542491363E+01   -0.193610585248024165E+02   -0.204313142439202670E+04   -0.214039635054417623E+02    1
    0.132519842292647461E+00    0.241313507297955443E+01   -0.193604222257353342E+02   -0.204313065777863358E+04   -0.214064635054417671E+02    1
    0.140725599007267554E+00    0.250392763748141789E+01   -0.193644883454912424E+02   -0.204311743514316481E+04   -0.214089635054417542E+02    1
    0.138111134323611218E+00    0.238610476891575729E+01   -0.193652846393722911E+02   -0.204311360969275211E+04   -0.214114635054417484E+02    1
    0.135255028402835986E+00    0.238732909936484905E+01   -0.193599196425357505E+02   -0.204310190931287229E+04   -0.214139635054417496E+02    1
    0.132714279389128720E+00    0.248537469517336618E+01   -0.193632461583767288E+02   -0.204307448117285003E+04   -0.214164635054417509E+02    1
    0.145513336039312602E+00    0.241521974862679567E+01   -0.193574674073561646E+02   -0.204307090131951350E+04   -0.214189635054417629E+02    1
    0.141265215431000346E+00    0.238577902529354446E+01   -0.193650523472869267E+02   -0.204305477104824604E+04   -0.214214635054417748E+02    1
    0.146853777010529374E+00    0.250617819657451424E+01   -0.193579871494315263E+02   -0.204305175943109430E+04   -0.214239635054417654E+02    1
    0.130022444313762087E+00    0.250099913377341831E+01   -0.193573635612745676E+02   -0.204303364800194640E+04   -0.214264635054417631E+02    1
    0.139364509927953240E+00    0.250634546128022606E+01   -0.193645150869550697E+02   -0.204303155154630326E+04   -0.214289635054417644E+02    1
    0.136437875196028902E+00    0.238238790859191774E+01   -0.193596667934614324E+02   -0.204302124789138179E+04   -0.214314635054417622E+02    1
    0.145458431967709689E+00    0.240533518287406967E+01   -0.193606200522788292E+02   -0.204301075918728839E+04   -0.214339635054417599E+02    1
    0.132188383691469014E+00    0.250196319758385144E+01   -0.193619597295000254E+02   -0.204300694432487899E+04   -0.214364635054417576E+02    1
    0.132840992074688025E+00    0.257096098311184829E+01   -0.193558111142034015E+02   -0.204299766025329905E+04   -0.214389635054417518E+02    1
    0.145992371345327054E+00    0.252218047871890683E+01   -0.193529232325183500E+02   -0.204298064570953147E+04   -0.214414635054417460E+02    1
    0.144481744557728664E+00    0.243217140318932135E+01   -0.193542136531533373E+02   -0.204297369065670773E+04   -0.214439635054417543E+02    1
    0.145933922542031969E+00    0.250054826725261226E+01   -0.193524570258525195E+02   -0.204296659440276153E+04   -0.214464635054417592E+02    1
    0.131210062860377619E+00    0.244078872261453306E+01   -0.193579529997595436E+02   -0.204296549399438186E+04   -0.214489635054417569E+02    1
    0.138861134363064576E+00    0.238503408885706314E+01   -0.193576079235229273E+02   -0.204296177390925573E+04   -0.214514635054417582E+02    1
    0.147142375531807090E+00    0.249296080878387016E+01   -0.193577645461972878E+02   -0.204295702145737869E+04   -0.214539635054417737E+02    1
    0.142500533417373454E+00    0.254586060903746692E+01   -0.193602977034890635E+02   -0.204294710946591795E+04   -0.214564635054417643E+02    1
    0.139902310003976904E+00    0.254669847398575655E+01   -0.193478016942021505E+02   -0.204294378171664130E+04   -0.214589635054417585E+02    1
    0.135429253147249185E+00    0.259142616081964050E+01   -0.193542366153557559E+02   -0.204294076703263499E+04   -0.214614635054417668E+02    1
    0.138679008289056771E+00    0.258404924562973193E+01   -0.193491333613533953E+02   -0.204291936076404795E+04   -0.214639635054417610E+02    1
    0.130171384714604876E+00    0.248290131981800410E+01   -0.193563102221588537E+02   -0.204291776651172859E+04   -0.214664635054417658E+02    1
    0.136593916339593058E+00    0.238007077304244596E+01   -0.193613722852346903E+02   -0.204291701483429893E+04   -0.214689635054417742E+02    1
    0.133329149942140290E+00    0.247936919410779488E+01   -0.193509145384931749E+02   -0.204288973623786433E+04   -0.214714635054417720E+02    1
    0.143335735618445259E+00    0.253454323981964968E+01   -0.193495425367356439E+02   -0.204288780650393937E+04   -0.214739635054417555E+02    1
    0.136550619043813271E+00    0.252340416366120035E+01   -0.193479203856808297E+02   -0.204288312664013915E+04   -0.214764635054417674E+02    1
    0.139657922498658493E+00    0.256437757278504996E+01   -0.193481956983909313E+02   -0.204288104370827045E+04   -0.214789635054417651E+02    1
    0.138583598025839638E+00    0.258741063866551269E+01   -0.193495898609463346E+02   -0.204286543315399376E+04   -0.214814635054417664E+02    1
    0.144901996354616980E+00    0.252597345784672456E+01   -0.193511853662870408E+02   -0.204285964228192825E+04   -0.214839635054417855E+02    1
    0.139967637040820492E+00    0.238537791612640682E+01   -0.193577085932667927E+02   -0.204285097247335170E+04   -0.214864635054417796E+02    1
    0.134940612438250618E+00    0.258993829308728785E+01   -0.193519778858533265E+02   -0.204284729915919388E+04   -0.214889635054417703E+02    1
    0.132246391140732555E+00    0.243085057083457734E+01   -0.193567447857840413E+02   -0.204281050480889576E+04   -0.214914635054417538E+02    1
    0.147157453661875604E+00    0.246495366996021570E+01   -0.193576072115495634E+02   -0.204279243327715449E+04   -0.214939635054417622E+02    1
    0.138611382159928187E+00    0.251978165787550701E+01   -0.193635441313170915E+02   -0.204279101118806284E+04   -0.214964635054417705E+02    1
    0.132304964512712786E+00    0.244365218905447712E+01   -0.193549486918854718E+02   -0.204275170322854819E+04   -0.214989635054417505E+02    1
    0.137119217591051612E+00    0.240184604925740874E+01   -0.193557289625840667E+02   -0.204275003242708863E+04   -0.215014635054417553E+02    1
    0.141929024865964148E+00    0.238711235644487374E+01   -0.193584055315548866E+02   -0.204273492858651002E+04   -0.215039635054417566E+02    1
    0.142374456977552910E+00    0.238233416526818864E+01   -0.193625195032957507E+02   -0.204272431960528229E+04   -0.215064635054417614E+02    1
    0.141610440089195766E+00    0.241934809677667673E+01   -0.193538139626691965E+02   -0.204272375764219055E+04   -0.215089635054417769E+02    1
    0.136419375518743724E+00    0.258943842069004582E+01   -0.193504232001457446E+02   -0.204272187097869664E+04   -0.215114635054417747E+02    1
    0.136477877074181020E+00    0.259376976478378118E+01   -0.193532258261151924E+02   -0.204270327307522530E+04   -0.215139635054417617E+02    1
    0.134329014441249672E+00    0.242984417676080167E+01   -0.193647272855826813E+02   -0.204270130950744078E+04   -0.215164635054417488E+02    1
    0.138767350466760586E+00    0.245040266013883379E+01   -0.193663753016379339E+02   -0.204270032113057619E+04   -0.215189635054417501E+02    1
    0.137586715901534706E+00    0.244494976348012116E+01   -0.193513719477740125E+02   -0.204268937613829826E+04   -0.215214635054417727E+02    1
    0.141156278550667036E+00    0.250561381030299479E+01   -0.193639091231154303E+02   -0.204266126003816430E+04   -0.215239635054417811E+02    1
    0.130943476703938355E+00    0.248365505691108179E+01   -0.193602364389287729E+02   -0.204265786465978772E+04   -0.215264635054417610E+02    1
    0.147007490096826121E+00    0.248387466966146775E+01   -0.193565129404636096E+02   -0.204265157715376608E+04   -0.215289635054417658E+02    1
    0.131189630065297269E+00    0.248136321961334438E+01   -0.193536871283412566E+02   -0.204265130191866842E+04   -0.215314635054417849E+02    1
    0.144846686090064569E+00    0.254915764047147864E+01   -0.193555483803166233E+02   -0.204264786044945276E+04   -0.215339635054417755E+02    1
    0.143626269528041917E+00    0.239079534909264346E+01   -0.193605087967922636E+02   -0.204264124658364358E+04   -0.215364635054417519E+02    1
    0.136086105169892502E+00    0.243335266365428371E+01   -0.193527895066906126E+02   -0.204264115114545120E+04   -0.215389635054417674E+02    1
    0.140532275134323204E+00    0.253213350489915889E+01   -0.193622225208922174E+02   -0.204263620543822685E+04   -0.215414635054417865E+02    1
    0.138524736654460412E+00    0.239426832940718626E+01   -0.193653838072648625E+02   -0.204262946939943413E+04   -0.215439635054417806E+02    1
    0.144470452132120286E+00    0.252462024995572332E+01   -0.193602320075473600E+02   -0.204262051159715725E+04   -0.215464635054417570E+02    1
    0.144673824262153250E+00    0.243060770745036869E+01   -0.193640125352729946E+02   -0.204261509159975390E+04   -0.215489635054417619E+02    1
    0.132311493850596484E+00    0.255962786913609008E+01   -0.193560045126565186E+02   -0.204260919147915297E+04   -0.215514635054417738E+02    1
    0.141525242627778880E+00    0.257061442405471752E+01   -0.193572515550839874E+02   -0.204259380959616237E+04   -0.215539635054417502E+02    1
    0.146005754842529534E+00    0.249993209581922926E+01   -0.193600327956081770E+02   -0.204258961393438199E+04   -0.215564635054417550E+02    1
    0.135686308036060854E+00    0.259068370424416017E+01   -0.193526034187990064E+02   -0.204258703469462648E+04   -0.215589635054417599E+02    1
    0.138922125221536685E+00    0.256778309108693215E+01   -0.193588876869858808E+02   -0.204257506190956155E+04   -0.215614635054417718E+02    1
    0.131293242247942477E+00    0.250761829282521553E+01   -0.193598076933957977E+02   -0.204255974742642388E+04   -0.215639635054417731E+02    1
    0.144792421845349129E+00    0.253226798278583320E+01   -0.193587994067273144E+02   -0.204254884790086771E+04   -0.215664635054417744E+02    1
    0.136099523357323449E+00    0.241196088874787407E+01   -0.193551628185325839E+02   -0.204253676003765304E+04   -0.215689635054417899E+02    1
    0.143747736785786007E+00    0.242326718666348029E+01   -0.193549225842691612E+02   -0.204253509603320640E+04   -0.215714635054417805E+02    1
    0.135205885199891185E+00    0.240604123001513326E+01   -0.193641769055653796E+02   -0.204253352159330143E+04   -0.215739635054417533E+02    1
    0.133091286564005706E+00    0.250003933180600946E+01   -0.193624035157926784E+02   -0.204250594361925801E+04   -0.215764635054417582E+02    1
    0.136284690865029035E+00    0.242357347439338344E+01   -0.193537765917814752E+02   -0.204250493896884359E+04   -0.215789635054417630E+02    1
    0.141324165016850412E+00    0.249157353841030549E+01   -0.193493563942140554E+02   -0.204250248281566292E+04   -0.215814635054417430E+02    1
    0.130472288924077695E+00    0.251259363519875123E+01   -0.193556181332265069E+02   -0.204249693596244583E+04   -0.215839635054417620E+02    1
    0.139011338719421396E+00    0.254248572421733687E+01   -0.193615121481105668E+02   -0.204248891835816221E+04   -0.215864635054417846E+02    1
    0.130866595188402712E+00    0.250837620602320222E+01   -0.193535724928605077E+02   -0.204248686667064703E+04   -0.215889635054417788E+02    1
    0.134695471838303771E+00    0.247499041609680415E+01   -0.193506266702474043E+02   -0.204248266722221274E+04   -0.215914635054417836E+02    1
    0.145003616713952344E+00    0.243314714759822248E+01   -0.193553982787570220E+02   -0.204247022727008039E+04   -0.215939635054417920E+02    1
    0.146097390433037599E+00    0.249586855439724697E+01   -0.193536764777270953E+02   -0.204245343466948771E+04   -0.215964635054417933E+02    1
    0.142617898608261129E+00    0.246395274395056063E+01   -0.193511877811506388E+02   -0.204244282741946768E+04   -0.215989635054417697E+02    1
    0.132531816273290914E+00    0.242980854960963466E+01   -0.193571442801369464E+02   -0.204243451826690102E+04   -0.216014635054417461E+02    1
    0.132306675118727401E+00    0.242759448390992194E+01   -0.193601568365657144E+02   -0.204241095363735622E+04   -0.216039635054417687E+02    1
    0.139788765947094884E+00    0.243601852524309059E+01   -0.193522139670050279E+02   -0.204240704598550064E+04   -0.216064635054417664E+02    1
    0.132235469195560729E+00    0.255267309613075710E+01   -0.193519079292325067E+02   -0.204240395614153772E+04   -0.216089635054417499E+02    1
    0.139151432467392144E+00    0.250242618238856807E+01   -0.193486328511648509E+02   -0.204239002474544100E+04   -0.216114635054417654E+02    1
    0.138726227640192601E+00    0.238108297453898299E+01   -0.193630604332879592E+02   -0.204238472340770977E+04   -0.216139635054417774E+02    1
    0.139681512461003798E+00    0.258201017444944547E+01   -0.193502548273568351E+02   -0.204238244611379309E+04   -0.216164635054417822E+02    1
    0.142678036304565659E+00    0.255274712413237648E+01   -0.193586042944564127E+02   -0.204237672123602829E+04   -0.216189635054417906E+02    1
    0.141906718572709423E+00    0.249942155780286690E+01   -0.193637459800886091E+02   -0.204237362137284390E+04   -0.216214635054417812E+02    1
    0.135194462449276021E+00    0.253844508097537691E+01   -0.193610949362089677E+02   -0.204236708573019837E+04   -0.216239635054417718E+02    1
    0.139538000162239051E+00    0.240556094276410892E+01   -0.193657584168010821E+02   -0.204236006118914088E+04   -0.216264635054417553E+02    1
    0.138779437569039654E+00    0.245829726583876162E+01   -0.193659462968842355E+02   -0.204235720493207987E+04   -0.216289635054417602E+02    1
    0.138032213778388702E+00    0.240660665406275598E+01   -0.193656191516601552E+02   -0.204234653879716006E+04   -0.216314635054417792E+02    1
    0.132998140197676751E+00    0.247882005513362991E+01   -0.193629485667731061E+02   -0.204234062767723003E+04   -0.216339635054417592E+02    1
    0.132208188663080595E+00    0.255610880037219346E+01   -0.193527262066552126E+02   -0.204232200293201458E+04   -0.216364635054417427E+02    1
    0.141282695197972430E+00    0.257369498677629505E+01   -0.193505871021259210E+02   -0.204231864385290987E+04   -0.216389635054417511E+02    1
    0.136919378908906708E+00    0.250751892474626903E+01   -0.193486528415136689E+02   -0.204231745320052391E+04   -0.216414635054417701E+02    1
    0.132820131159944843E+00    0.247286800909274973E+01   -0.193523793309242649E+02   -0.204230078744694765E+04   -0.216439635054417785E+02    1
    0.139511137703792532E+00    0.258424649780590698E+01   -0.193507369058869543E+02   -0.204229696186311594E+04   -0.216464635054417585E+02    1
    0.137457300716059994E+00    0.250365180697044210E+01   -0.193640427176258427E+02   -0.204228274912043071E+04   -0.216489635054417633E+02    1
    0.141238850605648558E+00    0.257384859649348918E+01   -0.193506603497455600E+02   -0.204227195086861957E+04   -0.216514635054417788E+02    1
    0.137381140673877855E+00    0.239775249443462712E+01   -0.193569134769841149E+02   -0.204226584922218717E+04   -0.216539635054417623E+02    1
    0.137586911454468108E+00    0.250133680514750445E+01   -0.193641655045200487E+02   -0.204226041121853655E+04   -0.216564635054417671E+02    1
    0.146395036883186336E+00    0.249759334819814516E+01   -0.193583269953465056E+02   -0.204225976668639532E+04   -0.216589635054417613E+02    1
    0.131294452816699270E+00    0.251032986764238863E+01   -0.193529869991766539E+02   -0.204225453645446851E+04   -0.216614635054417484E+02    1
    0.139984805605320783E+00    0.252696582898145117E+01   -0.193624317170432860E+02   -0.204225122575579803E+04   -0.216639635054417568E+02    1
    0.142139749737829391E+00    0.252420532623396809E+01   -0.193618087063235649E+02   -0.204222739869744146E+04   -0.216664635054417509E+02    1
    0.136947752793160404E+00    0.256353315038824281E+01   -0.193589713937814203E+02   -0.204222525706573151E+04   -0.216689635054417629E+02    1
    0.143174173620917777E+00    0.246225877513254865E+01   -0.193645266708531381E+02   -0.204221626924411521E+04   -0.216714635054417677E+02    1
    0.138117894762247229E+00    0.255282847575029859E+01   -0.193483497092376204E+02   -0.204220955719727385E+04   -0.216739635054417583E+02    1
    0.142928273656568017E+00    0.239558625028464256E+01   -0.193587967188231787E+02   -0.204220579646171200E+04   -0.216764635054417703E+02    1
    0.145594008983244816E+00    0.245375023781545654E+01   -0.193549091324846820E+02   -0.204220496330626543E+04   -0.216789635054417680E+02    1
    0.146264330727983172E+00    0.246100262215416254E+01   -0.193558543906384273E+02   -0.204220285740415397E+04   -0.216814635054417693E+02    1
    0.137519156502632356E+00    0.258170508579431512E+01   -0.193561394978488224E+02   -0.204219560879739379E+04   -0.216839635054417634E+02    1
    0.144547187438966773E+00    0.254746935509661743E+01   -0.193539056203108331E+02   -0.204219498110563381E+04   -0.216864635054417434E+02    1
    0.137663216648957309E+00    0.248336656726010485E+01   -0.193495209291925470E+02   -0.204218085987750783E+04   -0.216889635054417447E+02    1
    0.132587171087127142E+00    0.254368467495899786E+01   -0.193581098465349513E+02   -0.204217848509145574E+04   -0.216914635054417531E+02    1
    0.133389628016288952E+00    0.243545690895943601E+01   -0.193631747704031483E+02   -0.204217452084119304E+04   -0.216939635054417792E+02    1
    0.132003006989884764E+00    0.245212922318034021E+01   -0.193613592180411551E+02   -0.204215259097980174E+04   -0.216964635054417947E+02    1
    0.144327374770440109E+00    0.243316693247692761E+01   -0.193550189088394085E+02   -0.204214577590936346E+04   -0.216989635054417640E+02    1
    0.132371259422477294E+00    0.246512205407326412E+01   -0.193537042308576979E+02   -0.204213285974676478E+04   -0.217014635054417475E+02    1
    0.135188634640394323E+00    0.251092092018462409E+01   -0.193492581223431337E+02   -0.204213047265381647E+04   -0.217039635054417772E+02    1
    0.131795131027179213E+00    0.251261138327959710E+01   -0.193596662414265275E+02   -0.204213003953041425E+04   -0.217064635054417714E+02    1
    0.143405137823024553E+00    0.245992909855787012E+01   -0.193521971892654001E+02   -0.204212969785607447E+04   -0.217089635054417549E+02    1
    0.141242837931764953E+00    0.257543315285989927E+01   -0.193513522303059773E+02   -0.204210859302914787E+04   -0.217114635054417597E+02    1
    0.136262453372643755E+00    0.244520203599033437E+01   -0.193522290739004603E+02   -0.204209909532753113E+04   -0.217139635054417539E+02    1
    0.141904202767625609E+00    0.249925552717657062E+01   -0.193635104116889316E+02   -0.204209313429744475E+04   -0.217164635054417801E+02    1
    0.141633458688278147E+00    0.238997368074721983E+01   -0.193633580476193785E+02   -0.204208666246854477E+04   -0.217189635054417955E+02    1
    0.137312196976777212E+00    0.254392104952585285E+01   -0.193609765091994745E+02   -0.204208451002092193E+04   -0.217214635054417649E+02    1
    0.139060241236424798E+00    0.238203329161096100E+01   -0.193616711580733103E+02   -0.204207520842717031E+04   -0.217239635054417519E+02    1
    0.137738656761626999E+00    0.240988955722002096E+01   -0.193653500901942479E+02   -0.204207256375720203E+04   -0.217264635054417603E+02    1
    0.144876091952186759E+00    0.242357484976928106E+01   -0.193625481955820575E+02   -0.204207175753775937E+04   -0.217289635054417722E+02    1
    0.141310654617570197E+00    0.253246482856456545E+01   -0.193613700589482534E+02   -0.204206306492172371E+04   -0.217314635054417735E+02    1
    0.133981922013072019E+00    0.243296298390029531E+01   -0.193549637898933327E+02   -0.204205858802277839E+04   -0.217339635054417784E+02    1
    0.139901620534565119E+00    0.254900522197032764E+01   -0.193487159742772690E+02   -0.204204658819060955E+04   -0.217364635054417903E+02    1
    0.133584503286034550E+00    0.243776119564997007E+01   -0.193549031394810243E+02   -0.204203473223219748E+04   -0.217389635054417916E+02    1
    0.145046283311415003E+00    0.250070280747373630E+01   -0.193607148200185577E+02   -0.204202144495444782E+04   -0.217414635054417822E+02    1
    0.140004413870357780E+00    0.253113460687130054E+01   -0.193486103753015293E+02   -0.204202058529401393E+04   -0.217439635054417622E+02    1
    0.138509241844263276E+00    0.244720094284651779E+01   -0.193516719708388081E+02   -0.204201768004533392E+04   -0.217464635054417634E+02    1
    0.145736683688853841E+00    0.245326593941007953E+01   -0.193615846541986976E+02   -0.204201742621965900E+04   -0.217489635054417825E+02    1
    0.144294171684987038E+00    0.250973103364332140E+01   -0.193609713830688754E+02   -0.204200731528887150E+04   -0.217514635054417589E+02    1
    0.137009495064909448E+00    0.255910162632423699E+01   -0.193488334683217111E+02   -0.204200128901776702E+04   -0.217539635054417637E+02    1
    0.135408097488288526E+00    0.254869296631740383E+01   -0.193598303138427248E+02   -0.204198365537204495E+04   -0.217564635054417685E+02    1
    0.142185601215421897E+00    0.248519895041080741E+01   -0.193639888470711163E+02   -0.204196480681948651E+04   -0.217589635054417521E+02    1
    0.143370217231126418E+00    0.251218291538996930E+01   -0.193505430450633469E+02   -0.204195143908321779E+04   -0.217614635054417782E+02    1
    0.132497697520910229E+00    0.247491648991687363E+01   -0.193530844922601730E+02   -0.204194194130723827E+04   -0.217639635054417866E+02    1
    0.135369385245907914E+00    0.246061087037003468E+01   -0.193516495163416771E+02   -0.204193744857595220E+04   -0.217664635054417559E+02    1
    0.131527742726749164E+00    0.246788072243638279E+01   -0.193554915647730930E+02   -0.204193608120339809E+04   -0.217689635054417607E+02    1
    0.143480762250828953E+00    0.253311471411199740E+01   -0.193595684969176070E+02   -0.204193467357747159E+04   -0.217714635054417620E+02    1
    0.142742484809387893E+00    0.254851235787833019E+01   -0.193506459502970856E+02   -0.204193046010182002E+04   -0.217739635054417633E+02    1
    0.134539568519520980E+00    0.257583122912272522E+01   -0.193544920899026422E+02   -0.204192940935503839E+04   -0.217764635054417965E+02    1
    0.132478347709924726E+00    0.246515567053515028E+01   -0.193538509670307590E+02   -0.204192710532794081E+04   -0.217789635054417836E+02    1
    0.140185652779271308E+00    0.241849105391301578E+01   -0.193543461044647103E+02   -0.204192026774788610E+04   -0.217814635054417494E+02    1
    0.141410520268227202E+00    0.257014076915879031E+01   -0.193560684024416183E+02   -0.204190041926382673E+04   -0.217839635054417400E+02    1
    0.132401116280347342E+00    0.245201447455692279E+01   -0.193553123704832259E+02   -0.204189167177916170E+04   -0.217864635054417626E+02    1
    0.143551231854279759E+00    0.254468837949467641E+01   -0.193578447105456384E+02   -0.204187397526327413E+04   -0.217889635054417568E+02    1
    0.136036622589399858E+00    0.249732508353900595E+01   -0.193495819602843255E+02   -0.204186169887779079E+04   -0.217914635054417687E+02    1
    0.136989496593341809E+00    0.238959689412042131E+01   -0.193612300942835489E+02   -0.204185792649464202E+04   -0.217939635054417877E+02    1
    0.137885573931736616E+00    0.238686455081913440E+01   -0.193619615728147956E+02   -0.204185697312655543E+04   -0.217964635054417748E+02    1
    0.145969171814470666E+00    0.247726457281494561E+01   -0.193550080901829595E+02   -0.204185488277891727E+04   -0.217989635054417512E+02    1
    0.131592966272872758E+00    0.251193550786634834E+01   -0.193587915383170355E+02   -0.204185062389579753E+04   -0.218014635054417525E+02    1
    0.132929061283343586E+00    0.242970709669421581E+01   -0.193610841529899496E+02   -0.204184908836314480E+04   -0.218039635054417538E+02    1
    0.136751806200000381E+00    0.248219516879327085E+01   -0.193500102917369681E+02   -0.204184779532942275E+04   -0.218064635054417373E+02    1
    0.139840201502782868E+00    0.251475707412435590E+01   -0.193629735451362421E+02   -0.204183925457816326E+04   -0.218089635054417528E+02    1
    0.133306930150674852E+00    0.244425802702460704E+01   -0.193627989313976556E+02   -0.204181987097363640E+04   -0.218114635054417647E+02    1
    0.133671468884099642E+00    0.244769945189730809E+01   -0.193633078724632313E+02   -0.204181810483980394E+04   -0.218139635054417766E+02    1
    0.132408294224642731E+00    0.255275597259386444E+01   -0.193545618472749297E+02   -0.204181165170879285E+04   -0.218164635054417815E+02    1
    0.134553301758805421E+00    0.255459313360187856E+01   -0.193583842603809195E+02   -0.204180045868529555E+04   -0.218189635054417721E+02    1
    0.145370121697065979E+00    0.246480325953723511E+01   -0.193617075632670748E+02   -0.204179899527107068E+04   -0.218214635054417805E+02    1
    0.138412880815290684E+00    0.242205541852265505E+01   -0.193540654713896707E+02   -0.204179574292352777E+04   -0.218239635054417818E+02    1
    0.139736307654097391E+00    0.258151605568045373E+01   -0.193520415645406558E+02   -0.204178896069184839E+04   -0.218264635054417724E+02    1
    0.145906412648872941E+00    0.250835830251449288E+01   -0.193568015316286512E+02   -0.204177865063326340E+04   -0.218289635054417737E+02    1
    0.139906627188277177E+00    0.238538499081657029E+01   -0.193615768521436920E+02   -0.204176505848321972E+04   -0.218314635054417749E+02    1
    0.137362866910449188E+00    0.241470200262949763E+01   -0.193551937671625680E+02   -0.204174892966385801E+04   -0.218339635054417727E+02    1
    0.139378933102348945E+00    0.241118308190283770E+01   -0.193652406056951101E+02   -0.204173828308691554E+04   -0.218364635054417739E+02    1
    0.140911425157725034E+00    0.245373852419186278E+01   -0.193652671012025976E+02   -0.204173083325874859E+04   -0.218389635054417823E+02    1
    0.144321962028739925E+00    0.253233611787191748E+01   -0.193580630793170414E+02   -0.204172191513204757E+04   -0.218414635054417907E+02    1
    0.145613496346841398E+00    0.251661578536816677E+01   -0.193562407265421079E+02   -0.204171401646834101E+04   -0.218439635054417991E+02    1
    0.134272362925553779E+00    0.251342990053584092E+01   -0.193617539826957135E+02   -0.204171143567368085E+04   -0.218464635054417933E+02    1
    0.134758048759877624E+00    0.257536914489229396E+01   -0.193526467247171041E+02   -0.204171129627074697E+04   -0.218489635054417732E+02    1
    0.136376645231936600E+00    0.257887520520577240E+01   -0.193552499863131118E+02   -0.204170938362488505E+04   -0.218514635054417781E+02    1
    0.131873430838014283E+00    0.250410359660326876E+01   -0.193529978706975214E+02   -0.204170628329802730E+04   -0.218539635054417900E+02    1
    0.133916461220152883E+00    0.251488512178554124E+01   -0.193613872122308734E+02   -0.204169995369385424E+04   -0.218564635054417948E+02    1
    0.137103478679396318E+00    0.257685968986754155E+01   -0.193505435846032512E+02   -0.204169516014253804E+04   -0.218589635054418032E+02    1
    0.145732827804101905E+00    0.246067871057938259E+01   -0.193557067425000291E+02   -0.204168828571468725E+04   -0.218614635054417725E+02    1
    0.138687870952965753E+00    0.238896653538711412E+01   -0.193627811460844441E+02   -0.204168622137908096E+04   -0.218639635054417703E+02    1
    0.134570906881248842E+00    0.257204397910783200E+01   -0.193520487829073282E+02   -0.204168231512053512E+04   -0.218664635054417822E+02    1
    0.142196093725015071E+00    0.248175088174209257E+01   -0.193638704755038873E+02   -0.204167619544832905E+04   -0.218689635054417479E+02    1
    0.133683229260280978E+00    0.254169675634003411E+01   -0.193505748197143745E+02   -0.204167254240638795E+04   -0.218714635054417350E+02    1
    0.140811557175594348E+00    0.257221993531182314E+01   -0.193513796294350939E+02   -0.204167045284850974E+04   -0.218739635054417612E+02    1
    0.145250498082544865E+00    0.251156090478986460E+01   -0.193535802117920106E+02   -0.204166427686080306E+04   -0.218764635054417980E+02    1
    0.135703069826856204E+00    0.248713574213632604E+01   -0.193638106793502480E+02   -0.204165621475804278E+04   -0.218789635054417779E+02    1
    0.138713957827740764E+00    0.250046952551001489E+01   -0.193492888245829811E+02   -0.204162806533587877E+04   -0.218814635054417401E+02    1
