   -0.866799847729950557E+00    0.414167221060851176E+01   -0.346477033437629078E+01   -0.135989635054416436E+02    1
   -0.100875315446298508E+01    0.420288661723718882E+01   -0.345966566108505846E+01   -0.136014635054416129E+02    1
   -0.998624886852288896E+00    0.475393094051723253E+01   -0.345071156363857856E+01   -0.136039635054416372E+02    1
   -0.106607413805367024E+01    0.470564608599326739E+01   -0.344183307939775940E+01   -0.136064635054416421E+02    1
   -0.100241755255912857E+01    0.476627887866937883E+01   -0.344125111956343721E+01   -0.136089635054416078E+02    1
   -0.106740091688913985E+01    0.473166902007818813E+01   -0.343224467854754023E+01   -0.136114635054416091E+02    1
   -0.987318309136350436E+00    0.471185410470438626E+01   -0.342929515112893935E+01   -0.136139635054416299E+02    1
   -0.937158709649484223E+00    0.450090497865820005E+01   -0.342311151551336845E+01   -0.136164635054416383E+02    1
   -0.106275429388724696E+01    0.466407211015854806E+01   -0.341551803170290080E+01   -0.136189635054416218E+02    1
   -0.919551313770343270E+00    0.367906977792886991E+01   -0.341384659920489453E+01   -0.136214635054416267E+02    1
   -0.957223307314787775E+00    0.458972838247168724E+01   -0.341184441769954860E+01   -0.136239635054416368E+02    1
   -0.963695793990869021E+00    0.392285827739007686E+01   -0.339316407278368404E+01   -0.136264635054416292E+02    1
   -0.856386847631370074E+00    0.338443607603156948E+01   -0.338995257318713294E+01   -0.136289635054416358E+02    1
   -0.948799517871048437E+00    0.454986779004720177E+01   -0.335667357046894343E+01   -0.136314635054416442E+02    1
   -0.758458318929550401E+00    0.333943647855678094E+01   -0.335261694317486736E+01   -0.136339635054416384E+02    1
   -0.957337760065104959E+00    0.458678871894352191E+01   -0.335163901331522451E+01   -0.136364635054416272E+02    1
   -0.104970369248233908E+01    0.453247122404852121E+01   -0.334799336931305724E+01   -0.136389635054416285E+02    1
   -0.106379213744531675E+01    0.484405129090793807E+01   -0.332609713889860048E+01   -0.136414635054416458E+02    1
   -0.105239250268955153E+01    0.486416095287776962E+01   -0.329861863436277991E+01   -0.136439635054416524E+02    1
   -0.790611835264893870E+00    0.363516858863997783E+01   -0.329854796055617561E+01   -0.136464635054416448E+02    1
   -0.923829376319147855E+00    0.370858851193318451E+01   -0.328053229929771195E+01   -0.136489635054416425E+02    1
   -0.945214383967428518E+00    0.452920942426150219E+01   -0.327365652386552730E+01   -0.136514635054416509E+02    1
   -0.104287050564223982E+01    0.447912679392180735E+01   -0.326606100652220377E+01   -0.136539635054416379E+02    1
   -0.897130692487102976E+00    0.429542475825948067E+01   -0.326256404186525728E+01   -0.136564635054416215E+02    1
   -0.102889669414869012E+01    0.482829609462740095E+01   -0.325099744055825557E+01   -0.136589635054416352E+02    1
   -0.762203530295327170E+00    0.314939671321406323E+01   -0.324768860535774317E+01   -0.136614635054416365E+02    1
   -0.803146665074461197E+00    0.320307836270860236E+01   -0.324136991758204829E+01   -0.136639635054416395E+02    1
   -0.789990952605148067E+00    0.317264244871492096E+01   -0.321245192511016331E+01   -0.136664635054416568E+02    1
   -0.104276344724451775E+01    0.448427160587213081E+01   -0.320970099830767097E+01   -0.136689635054416563E+02    1
   -0.756254568251577552E+00    0.323589015600261831E+01   -0.319511141592378012E+01   -0.136714635054416522E+02    1
   -0.769256613598166439E+00    0.343731112514825199E+01   -0.319221154275357577E+01   -0.136739635054416429E+02    1
   -0.832156182253852350E+00    0.330135569939436024E+01   -0.319000488180611530E+01   -0.136764635054416406E+02    1
   -0.103627258975441272E+01    0.483518980318170755E+01   -0.316918201597086124E+01   -0.136789635054416419E+02    1
   -0.971141234786340846E+00    0.463307892703315716E+01   -0.316584168554734013E+01   -0.136814635054416414E+02    1
   -0.896702650395365453E+00    0.428738710561751724E+01   -0.315893062413745040E+01   -0.136839635054416391E+02    1
   -0.969728748741012225E+00    0.462633335694484416E+01   -0.314837408641764949E+01   -0.136864635054416315E+02    1
   -0.825048691423511116E+00    0.327955752907818088E+01   -0.313754385737486707E+01   -0.136889635054416328E+02    1
   -0.106031001671814451E+01    0.481201446112190823E+01   -0.313573455050027450E+01   -0.136914635054416465E+02    1
   -0.782896333147824919E+00    0.355706470079713100E+01   -0.313285299494240910E+01   -0.136939635054416460E+02    1
   -0.825883024513105468E+00    0.328340866448451330E+01   -0.312342943974543275E+01   -0.136964635054416366E+02    1
   -0.824593014931627621E+00    0.327981994817270461E+01   -0.311070683210764942E+01   -0.136989635054416379E+02    1
   -0.103633669714571752E+01    0.443903739066364267E+01   -0.310706574013371251E+01   -0.137014635054416249E+02    1
   -0.106088022358245126E+01    0.476930060502977682E+01   -0.307944573732223636E+01   -0.137039635054416298E+02    1
   -0.101393286647793701E+01    0.477591733529305529E+01   -0.307647078279427166E+01   -0.137064635054416470E+02    1
   -0.999021117590350727E+00    0.416362666770668710E+01   -0.307482941841275714E+01   -0.137089635054416430E+02    1
   -0.106051735527401902E+01    0.473267442232993396E+01   -0.307390310311386239E+01   -0.137114635054416460E+02    1
   -0.101069220082704092E+01    0.424431996863660643E+01   -0.307306122100548196E+01   -0.137139635054416349E+02    1
   -0.105681004981973814E+01    0.465966175041448061E+01   -0.306075199596970915E+01   -0.137164635054416202E+02    1
   -0.776596446679212349E+00    0.316865403189729022E+01   -0.305939305650378301E+01   -0.137189635054416392E+02    1
   -0.817533961460041425E+00    0.381163964206545103E+01   -0.305529057597991605E+01   -0.137214635054416370E+02    1
   -0.105739613186724135E+01    0.467404980962813532E+01   -0.304318836945002591E+01   -0.137239635054416382E+02    1
   -0.788401850410744842E+00    0.318535687277302415E+01   -0.304218574212658943E+01   -0.137264635054416502E+02    1
   -0.105511457796690067E+01    0.464266155261320890E+01   -0.302842214244359953E+01   -0.137289635054416390E+02    1
   -0.777673688489656456E+00    0.349757245223404212E+01   -0.301920200732972122E+01   -0.137314635054416261E+02    1
   -0.774211873404800244E+00    0.345888038002727605E+01   -0.298364791467650958E+01   -0.137339635054416203E+02    1
   -0.889414916437180736E+00    0.423833583292547722E+01   -0.297526317899371540E+01   -0.137364635054416233E+02    1
   -0.105720186777556435E+01    0.470769240663869937E+01   -0.295174991100692008E+01   -0.137389635054416193E+02    1
   -0.822451238619091640E+00    0.383728146146543381E+01   -0.294900483077398068E+01   -0.137414635054416632E+02    1
   -0.105540166019557091E+01    0.467114169713916283E+01   -0.294223033203050877E+01   -0.137439635054416591E+02    1
   -0.881603213629068350E+00    0.419411443757836189E+01   -0.294187637468549923E+01   -0.137464635054416497E+02    1
   -0.955186882379237545E+00    0.390058422806038863E+01   -0.293587056869722307E+01   -0.137489635054416368E+02    1
   -0.105213566363174671E+01    0.479661252018479090E+01   -0.290303788284279207E+01   -0.137514635054416239E+02    1
   -0.808542328728297122E+00    0.373673196431135679E+01   -0.290252484227886853E+01   -0.137539635054416234E+02    1
   -0.104881991279069986E+01    0.458748819964861987E+01   -0.290178972018112624E+01   -0.137564635054416318E+02    1
   -0.774102480568624074E+00    0.344494071415721415E+01   -0.289818138147243332E+01   -0.137589635054416384E+02    1
   -0.851575087370184391E+00    0.401894470890076683E+01   -0.289721284950357116E+01   -0.137614635054416539E+02    1
   -0.763845702452321973E+00    0.326934593225738190E+01   -0.288632403266197946E+01   -0.137639635054416622E+02    1
   -0.763909439307679961E+00    0.325836199916493285E+01   -0.288540068878510914E+01   -0.137664635054416511E+02    1
   -0.857416058935895009E+00    0.405289387406655877E+01   -0.288249818296294569E+01   -0.137689635054416470E+02    1
   -0.854065736737609882E+00    0.340600761487700687E+01   -0.287635338616230118E+01   -0.137714635054416377E+02    1
   -0.105355250063166572E+01    0.466003378956520109E+01   -0.287547324904132617E+01   -0.137739635054416318E+02    1
   -0.102366508903967102E+01    0.435930096092916131E+01   -0.286006743287686138E+01   -0.137764635054416420E+02    1
   -0.878759796713818986E+00    0.417292969859983920E+01   -0.284959743629877638E+01   -0.137789635054416326E+02    1
   -0.832419696219064420E+00    0.332567565096665696E+01   -0.284355620331355086E+01   -0.137814635054416375E+02    1
   -0.898406367247893911E+00    0.360584892544717661E+01   -0.284001492893663521E+01   -0.137839635054416600E+02    1
   -0.896026615738980681E+00    0.426474685708583046E+01   -0.282988582739865269E+01   -0.137864635054416489E+02    1
   -0.780527364951820957E+00    0.350048928919902913E+01   -0.282932888301044017E+01   -0.137889635054416413E+02    1
   -0.806251205314946873E+00    0.324580924541674776E+01   -0.281759403549137444E+01   -0.137914635054416408E+02    1
   -0.942034684658056065E+00    0.448633156190593496E+01   -0.278843536676835413E+01   -0.137939635054416492E+02    1
   -0.965887104721698364E+00    0.397288976178417563E+01   -0.278720142186069886E+01   -0.137964635054416433E+02    1
   -0.766529735988164873E+00    0.326495383429360686E+01   -0.278674005191876928E+01   -0.137989635054416215E+02    1
   -0.856175322787265713E+00    0.403885792537806054E+01   -0.277816656259599215E+01   -0.138014635054416228E+02    1
   -0.771372922112709247E+00    0.321919323426554627E+01   -0.277752986212443753E+01   -0.138039635054416472E+02    1
   -0.997730309888350320E+00    0.470365822155878988E+01   -0.277408166155022595E+01   -0.138064635054416502E+02    1
   -0.102215147776644599E+01    0.476925947542711626E+01   -0.276463842000388116E+01   -0.138089635054416373E+02    1
   -0.771869548524364291E+00    0.339019661529322391E+01   -0.275187899247734258E+01   -0.138114635054416528E+02    1
   -0.813116891533194774E+00    0.327050688326302641E+01   -0.274780023838010479E+01   -0.138139635054416470E+02    1
   -0.776681908741633009E+00    0.321496945258580347E+01   -0.273761648504799648E+01   -0.138164635054416483E+02    1
   -0.900579387044329494E+00    0.428253072166339344E+01   -0.273133711281525660E+01   -0.138189635054416442E+02    1
   -0.787431850706957093E+00    0.355220556119470032E+01   -0.272969919941683248E+01   -0.138214635054416455E+02    1
   -0.104351353013424131E+01    0.478071461195836989E+01   -0.271465236204145954E+01   -0.138239635054416645E+02    1
   -0.936932449699032333E+00    0.381182854637467017E+01   -0.271162695753684790E+01   -0.138264635054416498E+02    1
   -0.851903158960215734E+00    0.340843145062151187E+01   -0.270610824164767516E+01   -0.138289635054416298E+02    1
   -0.866442369334643914E+00    0.409349237867116855E+01   -0.269134295322573980E+01   -0.138314635054416240E+02    1
   -0.102397436314615931E+01    0.476504500532790765E+01   -0.268687953450606098E+01   -0.138339635054416430E+02    1
   -0.993602823278598279E+00    0.415578039656408116E+01   -0.268394021587334164E+01   -0.138364635054416549E+02    1
   -0.777868917583976582E+00    0.344704014954463744E+01   -0.266218515567607472E+01   -0.138389635054416473E+02    1
   -0.968238644215492883E+00    0.458904352612437094E+01   -0.266004812847060235E+01   -0.138414635054416486E+02    1
   -0.104970257697945257E+01    0.467378197346560498E+01   -0.265561015563613889E+01   -0.138439635054416463E+02    1
   -0.104627261519621051E+01    0.461355286000509324E+01   -0.263274744930968119E+01   -0.138464635054416370E+02    1
   -0.958062261998289699E+00    0.454560327922536267E+01   -0.262857390514268063E+01   -0.138489635054416382E+02    1
   -0.102571668053020026E+01    0.476149341596056885E+01   -0.262604361500213157E+01   -0.138514635054416448E+02    1
   -0.103619781536799316E+01    0.449561510604637782E+01   -0.262592777487676488E+01   -0.138539635054416426E+02    1
   -0.786005160558469029E+00    0.352514831715298804E+01   -0.262066057195336422E+01   -0.138564635054416296E+02    1
   -0.893358092179262542E+00    0.423765326211553273E+01   -0.261620560752073894E+01   -0.138589635054416220E+02    1
   -0.780823770045799392E+00    0.323160016570683872E+01   -0.261524765225008249E+01   -0.138614635054416464E+02    1
   -0.101894055623604274E+01    0.474759559901708172E+01   -0.261221447393226924E+01   -0.138639635054416424E+02    1
   -0.774527935719200755E+00    0.339289252092536309E+01   -0.261204059530359922E+01   -0.138664635054416419E+02    1
   -0.923457673624696440E+00    0.438922369906341459E+01   -0.261150576260242318E+01   -0.138689635054416538E+02    1
   -0.793274810887794501E+00    0.324040351006360261E+01   -0.259603845810757417E+01   -0.138714635054416426E+02    1
   -0.964401582831664328E+00    0.456938635017452022E+01   -0.259571202623020758E+01   -0.138739635054416350E+02    1
   -0.974736106640921918E+00    0.404034192011178739E+01   -0.259031369029987424E+01   -0.138764635054416239E+02    1
   -0.804362404383333285E+00    0.367779782836153579E+01   -0.258881146449310684E+01   -0.138789635054416340E+02    1
   -0.799805157128039568E+00    0.363936521992316031E+01   -0.256595977300769551E+01   -0.138814635054416371E+02    1
   -0.774330713844626928E+00    0.326654509992719788E+01   -0.255601703993879115E+01   -0.138839635054416455E+02    1
   -0.100480803125793017E+01    0.470711602759577374E+01   -0.255211606519018686E+01   -0.138864635054416485E+02    1
   -0.922209114367872118E+00    0.374317287754029238E+01   -0.254982269667915640E+01   -0.138889635054416338E+02    1
   -0.779224611654701249E+00    0.324620577718022574E+01   -0.254829705560871922E+01   -0.138914635054416529E+02    1
   -0.823972173323507917E+00    0.381675518838244798E+01   -0.254364441521306084E+01   -0.138939635054416470E+02    1
   -0.804037324518734664E+00    0.326590788829078882E+01   -0.254027610660063852E+01   -0.138964635054416394E+02    1
   -0.104114117799752215E+01    0.475058943359142738E+01   -0.253730726734123335E+01   -0.138989635054416638E+02    1
   -0.822201503442368420E+00    0.331559319083089221E+01   -0.252727140386648230E+01   -0.139014635054416651E+02    1
   -0.103280979810219797E+01    0.447662167894921481E+01   -0.252574694743733819E+01   -0.139039635054416468E+02    1
   -0.905016121116053895E+00    0.365765564398950715E+01   -0.252085182699159160E+01   -0.139064635054416499E+02    1
   -0.100722969580374411E+01    0.471070094903416603E+01   -0.251768548764445965E+01   -0.139089635054416618E+02    1
   -0.775766783482520594E+00    0.327349762424661961E+01   -0.250431886947558624E+01   -0.139114635054416400E+02    1
   -0.833585802872255144E+00    0.335464847760807494E+01   -0.250321024756637822E+01   -0.139139635054416413E+02    1
   -0.973323082783574378E+00    0.403816854399330971E+01   -0.249650122740267655E+01   -0.139164635054416497E+02    1
   -0.781673349881737423E+00    0.325261619328950147E+01   -0.249209193373301918E+01   -0.139189635054416438E+02    1
   -0.980310936795190102E+00    0.408288369847301880E+01   -0.249013320198460208E+01   -0.139214635054416593E+02    1
   -0.778867486678720411E+00    0.342251212611694200E+01   -0.248579167260879696E+01   -0.139239635054416535E+02    1
   -0.848805515514532871E+00    0.341164839402904008E+01   -0.248339049171453263E+01   -0.139264635054416566E+02    1
   -0.994619384931162642E+00    0.417854983143766390E+01   -0.248182312597121024E+01   -0.139289635054416649E+02    1
   -0.100930547172550433E+01    0.428426115275648556E+01   -0.247850041444383029E+01   -0.139314635054416414E+02    1
   -0.970007251627409417E+00    0.401918996337992773E+01   -0.247407056094175459E+01   -0.139339635054416284E+02    1
   -0.781417686093362818E+00    0.325836455220399124E+01   -0.246586170776023605E+01   -0.139364635054416457E+02    1
   -0.897961195919215527E+00    0.425214640359925333E+01   -0.246198980462514783E+01   -0.139389635054416594E+02    1
   -0.853862126104441899E+00    0.343299431631197471E+01   -0.246032008685084369E+01   -0.139414635054416660E+02    1
   -0.799575339453896916E+00    0.362528387861844692E+01   -0.245262993420157160E+01   -0.139439635054416531E+02    1
   -0.822982280403456556E+00    0.332562684461402824E+01   -0.243522473226687719E+01   -0.139464635054416295E+02    1
   -0.101903627071181546E+01    0.436633456607371073E+01   -0.242419789182699041E+01   -0.139489635054416432E+02    1
   -0.865761597292799223E+00    0.407176233774924334E+01   -0.242202975241957574E+01   -0.139514635054416658E+02    1
   -0.100819936595565096E+01    0.470395101973068996E+01   -0.241728856649860191E+01   -0.139539635054416635E+02    1
   -0.988006374923092068E+00    0.464400847379789639E+01   -0.241640310043966000E+01   -0.139564635054416382E+02    1
   -0.819553995906931121E+00    0.377507823785503049E+01   -0.241617011617921040E+01   -0.139589635054416146E+02    1
   -0.924689844164612751E+00    0.438218104367575378E+01   -0.240782827907006514E+01   -0.139614635054416407E+02    1
   -0.104079647901790118E+01    0.459713902229086813E+01   -0.239927978041038692E+01   -0.139639635054416544E+02    1
   -0.102087778273528862E+01    0.472571099688232721E+01   -0.237728429375340422E+01   -0.139664635054416415E+02    1
   -0.103525534161481048E+01    0.472905428791697169E+01   -0.237200556513391136E+01   -0.139689635054416588E+02    1
   -0.856596534392222608E+00    0.401351931453977073E+01   -0.236678977266586799E+01   -0.139714635054416441E+02    1
   -0.981754183990714679E+00    0.461847750463423345E+01   -0.236456408786264705E+01   -0.139739635054416382E+02    1
   -0.786373733101177308E+00    0.348722626998691254E+01   -0.235470437281129996E+01   -0.139764635054416466E+02    1
   -0.778851651485267027E+00    0.331064125836263834E+01   -0.234820514357791454E+01   -0.139789635054416461E+02    1
   -0.922367806493657127E+00    0.375730016279821122E+01   -0.234276518901107078E+01   -0.139814635054416403E+02    1
   -0.779074996945857023E+00    0.332140664954914300E+01   -0.232758609513215786E+01   -0.139839635054416291E+02    1
   -0.894010866399396420E+00    0.361712284911078896E+01   -0.232423142641650138E+01   -0.139864635054416340E+02    1
   -0.909877244495657322E+00    0.430427414759707716E+01   -0.232395297508196030E+01   -0.139889635054416388E+02    1
   -0.104090787261863404E+01    0.467144131504886673E+01   -0.232061959927269479E+01   -0.139914635054416507E+02    1
   -0.806948580224501555E+00    0.329603899613347551E+01   -0.230708395394090315E+01   -0.139939635054416627E+02    1
   -0.949677163357433685E+00    0.448850674904909397E+01   -0.230627702502645926E+01   -0.139964635054416586E+02    1
   -0.808631789287231229E+00    0.329987831578942092E+01   -0.230416180381933522E+01   -0.139989635054416386E+02    1
   -0.807120462447231901E+00    0.366928921479211922E+01   -0.229121299508373655E+01   -0.140014635054416257E+02    1
   -0.835541147422944164E+00    0.387445809748530756E+01   -0.228835666407090077E+01   -0.140039635054416287E+02    1
   -0.102294847210939821E+01    0.441686475371530562E+01   -0.228598362851243442E+01   -0.140064635054416460E+02    1
   -0.967813846711525372E+00    0.456096351005402134E+01   -0.228519071919807537E+01   -0.140089635054416615E+02    1
   -0.103539469527939687E+01    0.454989702554888353E+01   -0.228210057210097750E+01   -0.140114635054416468E+02    1
   -0.855297303981739532E+00    0.345157991163600464E+01   -0.227970254159911034E+01   -0.140139635054416285E+02    1
   -0.937429755213010196E+00    0.384272517885585074E+01   -0.227629649473650009E+01   -0.140164635054416227E+02    1
   -0.102399102023365707E+01    0.471599103030261269E+01   -0.227344071236612244E+01   -0.140189635054416417E+02    1
   -0.967874690004373761E+00    0.456017083201834161E+01   -0.227130352739932384E+01   -0.140214635054416519E+02    1
   -0.932058460627807506E+00    0.381463392518963040E+01   -0.225715128009915933E+01   -0.140239635054416496E+02    1
   -0.800341777451304637E+00    0.360666734562747671E+01   -0.224089526117314053E+01   -0.140264635054416633E+02    1
   -0.103060217513142049E+01    0.450085525349471105E+01   -0.223764290825252798E+01   -0.140289635054416539E+02    1
   -0.975125136098260015E+00    0.406966514566389215E+01   -0.222646167652348126E+01   -0.140314635054416481E+02    1
   -0.869499154507444416E+00    0.407956998248776870E+01   -0.222139860255470811E+01   -0.140339635054416494E+02    1
   -0.103768301712184829E+01    0.465104654101618387E+01   -0.220534470655281378E+01   -0.140364635054416311E+02    1
   -0.963176095490142714E+00    0.399682465767519091E+01   -0.220514469671797864E+01   -0.140389635054416129E+02    1
   -0.967014832410324487E+00    0.402038586789101515E+01   -0.220474921000137414E+01   -0.140414635054416337E+02    1
   -0.979861975246551609E+00    0.410446643612201711E+01   -0.217407670302741529E+01   -0.140439635054416438E+02    1
   -0.784241204374172440E+00    0.333345192952784863E+01   -0.216818281610843888E+01   -0.140464635054416540E+02    1
   -0.888874246312647998E+00    0.418366038411653030E+01   -0.215818616559531096E+01   -0.140489635054416713E+02    1
   -0.999984180030486058E+00    0.424528013111730829E+01   -0.215813870161550003E+01   -0.140514635054416619E+02    1
   -0.103614551715413405E+01    0.464468675339971071E+01   -0.215335768888252987E+01   -0.140539635054416667E+02    1
   -0.815129882257272342E+00    0.371666317056668305E+01   -0.214511540281570090E+01   -0.140564635054416662E+02    1
   -0.899646203605836803E+00    0.423914023632846693E+01   -0.213298730042935203E+01   -0.140589635054416551E+02    1
   -0.896670203133954402E+00    0.422234532422802111E+01   -0.211552981257163841E+01   -0.140614635054416457E+02    1
   -0.955428055051791958E+00    0.449868902133310478E+01   -0.211085691038900469E+01   -0.140639635054416470E+02    1
   -0.881671764387228052E+00    0.357531931373503475E+01   -0.210376814102564413E+01   -0.140664635054416571E+02    1
   -0.103029996858420603E+01    0.452998611133732965E+01   -0.209131401493977176E+01   -0.140689635054416513E+02    1
   -0.954773503704524629E+00    0.395497234457938163E+01   -0.208966958965115257E+01   -0.140714635054416437E+02    1
   -0.102608776759507236E+01    0.468613500531575511E+01   -0.208882027445581997E+01   -0.140739635054416361E+02    1
   -0.850129832333461621E+00    0.344683966225822935E+01   -0.208069475291377115E+01   -0.140764635054416516E+02    1
   -0.850056475638718112E+00    0.395173671987899411E+01   -0.208025052873667660E+01   -0.140789635054416777E+02    1
   -0.845118924415892536E+00    0.342868095622824498E+01   -0.207807211622435162E+01   -0.140814635054416701E+02    1
   -0.812107567110281536E+00    0.333209672801524093E+01   -0.207464882498795200E+01   -0.140839635054416696E+02    1
   -0.810067628881590451E+00    0.366771371511312516E+01   -0.206527455590130726E+01   -0.140864635054416674E+02    1
   -0.918929019243170941E+00    0.433090604343912666E+01   -0.205703162579129062E+01   -0.140889635054416473E+02    1
   -0.103179190878303828E+01    0.465576020582137495E+01   -0.205373315703985249E+01   -0.140914635054416379E+02    1
   -0.101360037730540142E+01    0.467168474462302363E+01   -0.202591792385139735E+01   -0.140939635054416375E+02    1
   -0.979495809826376629E+00    0.411469685077386416E+01   -0.202230092565221087E+01   -0.140964635054416370E+02    1
   -0.855723465626338609E+00    0.347448917263847079E+01   -0.199977056475719150E+01   -0.140989635054416542E+02    1
   -0.828951410573480985E+00    0.338284470793886527E+01   -0.199430229532298253E+01   -0.141014635054416448E+02    1
   -0.103139480304258946E+01    0.460135195759229987E+01   -0.199264600392318214E+01   -0.141039635054416141E+02    1
   -0.793412411222904623E+00    0.349347921118115678E+01   -0.199090592249954268E+01   -0.141064635054416296E+02    1
   -0.100195895986500716E+01    0.464544388223368010E+01   -0.198841579322160977E+01   -0.141089635054416558E+02    1
   -0.831627699926183794E+00    0.382190753190601917E+01   -0.198792900350385260E+01   -0.141114635054416624E+02    1
   -0.988976721144858573E+00    0.418247497101896215E+01   -0.198630553768958440E+01   -0.141139635054416477E+02    1
   -0.925931488118669321E+00    0.435904849278685802E+01   -0.198164431638808969E+01   -0.141164635054416436E+02    1
   -0.102722825886789693E+01    0.465608381024161133E+01   -0.197156339067196962E+01   -0.141189635054416573E+02    1
   -0.100835223433672994E+01    0.433182644840887754E+01   -0.196112706207717724E+01   -0.141214635054416426E+02    1
   -0.835363816239734547E+00    0.384480642661202410E+01   -0.195576932212279608E+01   -0.141239635054416262E+02    1
   -0.101182458648619367E+01    0.465838164323222337E+01   -0.194379281456148734E+01   -0.141264635054416470E+02    1
   -0.793943142018576964E+00    0.348722223961867428E+01   -0.194116287782946895E+01   -0.141289635054416554E+02    1
   -0.999718294017513998E+00    0.463498871127357326E+01   -0.194069423509535488E+01   -0.141314635054416389E+02    1
   -0.995710408496034205E+00    0.462195078125059311E+01   -0.191230668159579520E+01   -0.141339635054416366E+02    1
   -0.821415856633651131E+00    0.374003283538663922E+01   -0.191216160807471391E+01   -0.141364635054416397E+02    1
   -0.894486010529352171E+00    0.419629151756558016E+01   -0.191147048498610217E+01   -0.141389635054416445E+02    1
   -0.985574598553935033E+00    0.459254015659051262E+01   -0.190871958684671017E+01   -0.141414635054416653E+02    1
   -0.101300619768124278E+01    0.465461128933615598E+01   -0.190737063831033193E+01   -0.141439635054416755E+02    1
   -0.102390710472096735E+01    0.464961387171236140E+01   -0.190499838005285826E+01   -0.141464635054416554E+02    1
   -0.845669341618442871E+00    0.344616504509625621E+01   -0.189301810881642774E+01   -0.141489635054416549E+02    1
   -0.883395972092772652E+00    0.359840832597626559E+01   -0.189226384322312069E+01   -0.141514635054416473E+02    1
   -0.102828835767928162E+01    0.459047160351819272E+01   -0.189074670413676049E+01   -0.141539635054416255E+02    1
   -0.814374461548615258E+00    0.335836036669389060E+01   -0.188944882271078196E+01   -0.141564635054416197E+02    1
   -0.101753951288112887E+01    0.442603336304468442E+01   -0.188550521063119492E+01   -0.141589635054416352E+02    1
   -0.872743682076858818E+00    0.355310574660910561E+01   -0.187650553322288260E+01   -0.141614635054416649E+02    1
   -0.961534534832260590E+00    0.450488990650301702E+01   -0.187492684156300493E+01   -0.141639635054416821E+02    1
   -0.102652385945026303E+01    0.454462590841397507E+01   -0.187483285133202937E+01   -0.141664635054416745E+02    1
   -0.102709708408003664E+01    0.461419468853174131E+01   -0.187021048071570561E+01   -0.141689635054416456E+02    1
   -0.982539231499579557E+00    0.457910633607680850E+01   -0.186724457416007517E+01   -0.141714635054416540E+02    1
   -0.989661886217676923E+00    0.460038599374955837E+01   -0.186339298196938685E+01   -0.141739635054416837E+02    1
   -0.981617751170380970E+00    0.457554796845158407E+01   -0.186078958424229168E+01   -0.141764635054416654E+02    1
   -0.793398633705296064E+00    0.344035684562147637E+01   -0.185325152136274585E+01   -0.141789635054416436E+02    1
   -0.795605978458119978E+00    0.348406616056910678E+01   -0.185263476899688495E+01   -0.141814635054416467E+02    1
   -0.794079304154287513E+00    0.345603183832514560E+01   -0.185127299765387066E+01   -0.141839635054416604E+02    1
   -0.802357807888888885E+00    0.356637065105416262E+01   -0.184950357999155823E+01   -0.141864635054416528E+02    1
   -0.794289982192811550E+00    0.338035365105965013E+01   -0.184690026466749213E+01   -0.141889635054416292E+02    1
   -0.991571482075819688E+00    0.421469932422752791E+01   -0.184646310663529345E+01   -0.141914635054416163E+02    1
   -0.979840559668678779E+00    0.413314703918036130E+01   -0.184009443624114533E+01   -0.141939635054416406E+02    1
   -0.820219805351158016E+00    0.372220362159152174E+01   -0.183532170929753846E+01   -0.141964635054416721E+02    1
   -0.794498808490560648E+00    0.344841632398039444E+01   -0.182215141140035031E+01   -0.141989635054416450E+02    1
   -0.831779887375828864E+00    0.380690028141358638E+01   -0.182121133023852044E+01   -0.142014635054416338E+02    1
   -0.849593097468392955E+00    0.346639745432008084E+01   -0.182065148584288261E+01   -0.142039635054416422E+02    1
   -0.900859066445864443E+00    0.368511652300607118E+01   -0.182043527204115829E+01   -0.142064635054416613E+02    1
   -0.834330472606673368E+00    0.341583479826101488E+01   -0.181823465631379277E+01   -0.142089635054416501E+02    1
   -0.102074691206731138E+01    0.463562868270172679E+01   -0.181647089397757600E+01   -0.142114635054416443E+02    1
   -0.994119994991791600E+00    0.423668069772854317E+01   -0.181616148379314857E+01   -0.142139635054416527E+02    1
   -0.970785235133007518E+00    0.453441482362477899E+01   -0.181435799917225160E+01   -0.142164635054416397E+02    1
   -0.806821322926911222E+00    0.360418840109298522E+01   -0.181046547968373828E+01   -0.142189635054416357E+02    1
   -0.845751728042555939E+00    0.390097829369351778E+01   -0.180555552486738979E+01   -0.142214635054416316E+02    1
   -0.899500870789335494E+00    0.421480614930899478E+01   -0.180375774071170070E+01   -0.142239635054416507E+02    1
   -0.802590713086779317E+00    0.336288834512231105E+01   -0.179918776395775715E+01   -0.142264635054416413E+02    1
   -0.101997147404249944E+01    0.447512572886261850E+01   -0.178135820806629197E+01   -0.142289635054416355E+02    1
   -0.813718498135900248E+00    0.337270854008351151E+01   -0.177158456216219351E+01   -0.142314635054416403E+02    1
   -0.835544848820269692E+00    0.342433179323165504E+01   -0.176919161690476789E+01   -0.142339635054416327E+02    1
   -0.851051501706542979E+00    0.347689082068823829E+01   -0.176081014789773693E+01   -0.142364635054416535E+02    1
   -0.101793316041911197E+01    0.445534756432288681E+01   -0.176028195841927504E+01   -0.142389635054416850E+02    1
   -0.101082197508502070E+01    0.438204154788737910E+01   -0.175745323099080353E+01   -0.142414635054416632E+02    1
   -0.102240884153971123E+01    0.451936627935045188E+01   -0.175733309267405335E+01   -0.142439635054416325E+02    1
